/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_58_131.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_58_131.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_58_131.jpg, 0, 1, 0, 30.1903
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_58_241.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_58_241.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_58_241.jpg, 0, 1, 0, 30.1903
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_58_344.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_58_344.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_58_344.jpg, 0, 1, 0, 30.19032
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_58_443.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_58_443.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_58_443.jpg, 0, 1, 0, 30.19031
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_58_543.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_58_543.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_58_543.jpg, 0, 1, 0, 30.1903
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_58_654.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_58_654.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_58_654.jpg, 0, 1, 0, 30.1903
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_58_759.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_58_759.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_58_759.jpg, 0, 1, 0, 30.19034
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_58_875.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_58_875.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_58_875.jpg, 0, 1, 0, 30.19028
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_58_991.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_58_991.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_58_991.jpg, 0, 1, 0, 30.19036
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_59_092.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_59_092.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_59_092.jpg, 0, 1, 0, 30.19029
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_59_197.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_59_197.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_59_197.jpg, 0.316314, 1, 0, 30.1661
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_59_299.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_59_299.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_59_299.jpg, 0.011379, 1, 0, 30.18914
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_59_408.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_59_408.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_59_408.jpg, 0, 1, 0, 30.19
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_59_525.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_59_525.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_59_525.jpg, 0, 1, 0, 30.19028
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_59_641.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_59_641.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_59_641.jpg, 0, 1, 0, 30.19029
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_59_746.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_59_746.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_59_746.jpg, 0.314832, 1, 0, 30.16545
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_59_858.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_59_858.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_59_858.jpg, 0, 1, 0, 30.18912
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_44_59_964.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_44_59_964.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_44_59_964.jpg, 0, 1, 0, 30.19011
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_00_075.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_00_075.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_00_075.jpg, 0, 1, 0, 30.19028
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_00_183.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_00_183.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_00_183.jpg, 0, 1, 0, 30.19028
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_00_301.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_00_301.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_00_301.jpg, 0.2275078, 1, 0, 30.17763
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_00_414.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_00_414.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_00_414.jpg, 0.131532, 1, 0, 30.19064
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_00_514.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_00_514.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_00_514.jpg, 0, 1, 0, 30.18949
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_00_624.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_00_624.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_00_624.jpg, 0, 1, 0, 30.1902
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_00_725.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_00_725.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_00_725.jpg, 0, 1, 0, 30.19028
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_00_831.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_00_831.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_00_831.jpg, 0.07095909, 1, 0, 30.1892
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_00_941.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_00_941.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_00_941.jpg, 0.4025881, 1, 0, 30.15363
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_01_059.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_01_059.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_01_059.jpg, 0.05067587, 1, 0, 30.19069
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_01_167.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_01_167.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_01_167.jpg, 0, 1, 0, 30.18981
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_01_285.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_01_285.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_01_285.jpg, 0.2657075, 1, 0, 30.17574
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_01_397.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_01_397.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_01_397.jpg, 0.1766875, 1, 0, 30.19164
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_01_498.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_01_498.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_01_498.jpg, 0, 1, 0, 30.18926
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_01_614.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_01_614.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_01_614.jpg, 0.3476222, 1, 0, 30.16713
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_01_725.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_01_725.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_01_725.jpg, 0.01235104, 1, 0, 30.18951
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_01_841.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_01_841.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_01_841.jpg, 0, 1, 0, 30.18982
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_01_946.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_01_946.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_01_946.jpg, 0.3152103, 1, 0, 30.16864
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_02_046.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_02_046.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_02_046.jpg, 0.5926924, 1, 0, 30.13074
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_02_158.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_02_158.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_02_158.jpg, 0.2795763, 1, 0, 30.19397
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_02_259.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_02_259.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_02_259.jpg, 0.2788146, 1, 0, 30.18991
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_02_375.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_02_375.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_02_375.jpg, 0.6272764, 1, 0, 30.14071
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_02_478.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_02_478.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_02_478.jpg, 0.3187501, 1, 0, 30.19558
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_02_592.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_02_592.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_02_592.jpg, 0.02449536, 1, 0, 30.18895
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_02_700.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_02_700.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_02_700.jpg, 0.3244171, 1, 0, 30.17898
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_02_818.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_02_818.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_02_818.jpg, 0, 1, 0, 30.18847
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_02_926.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_02_926.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_02_926.jpg, 0, 1, 0, 30.19012
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_03_027.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_03_027.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_03_027.jpg, 0.2583025, 1, 0, 30.17665
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_03_128.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_03_128.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_03_128.jpg, 0.4319644, 1, 0, 30.1617
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_03_228.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_03_228.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_03_228.jpg, 0.1276324, 1, 0, 30.19376
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_03_343.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_03_343.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_03_343.jpg, 0.1481853, 1, 0, 30.19032
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_03_443.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_03_443.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_03_443.jpg, 0.1863062, 1, 0, 30.19064
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_03_570.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_03_570.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_03_570.jpg, 0, 1, 0, 30.18967
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_03_677.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_03_677.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_03_677.jpg, 0.2453427, 1, 0, 30.17708
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_03_777.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_03_777.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_03_777.jpg, 0.05092835, 1, 0, 30.19116
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_03_887.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_03_887.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_03_887.jpg, 0, 1, 0, 30.19003
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_03_994.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_03_994.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_03_994.jpg, 0.1448607, 1, 0, 30.18601
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_04_105.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_04_105.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_04_105.jpg, 0.3726747, 1, 0, 30.16339
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_04_211.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_04_211.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_04_211.jpg, 0.06790137, 1, 0, 30.19146
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_04_327.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_04_327.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_04_327.jpg, 0, 1, 0, 30.18989
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_04_427.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_04_427.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_04_427.jpg, 0, 1, 0, 30.19027
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_04_544.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_04_544.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_04_544.jpg, 0.349464, 1, 0, 30.16198
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_04_644.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_04_644.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_04_644.jpg, 0.04926896, 1, 0, 30.19069
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_04_746.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_04_746.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_04_746.jpg, 0, 1, 0, 30.18995
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_04_875.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_04_875.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_04_875.jpg, 0, 1, 0, 30.19031
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_04_978.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_04_978.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_04_978.jpg, 0, 1, 0, 30.19033
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_05_088.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_05_088.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_05_088.jpg, 0, 1, 0, 30.19031
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_05_193.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_05_193.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_05_193.jpg, 0, 1, 0, 30.19031
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_05_294.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_05_294.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_05_294.jpg, 0, 1, 0, 30.19034
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_05_409.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_05_409.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_05_409.jpg, 0, 1, 0, 30.1903
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_05_515.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_05_515.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_05_515.jpg, -0.3132992, 1, 0, 30.16834
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_05_620.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_05_620.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_05_620.jpg, -0.1815662, 1, 0, 30.19036
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_05_728.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_05_728.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_05_728.jpg, 0, 1, 0, 30.1887
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_05_829.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_05_829.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_05_829.jpg, 0, 1, 0, 30.19007
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_05_936.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_05_936.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_05_936.jpg, 0, 1, 0, 30.19029
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_06_044.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_06_044.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_06_044.jpg, 0, 1, 0, 30.19031
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_06_170.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_06_170.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_06_170.jpg, 0.2123101, 1, 0, 30.17809
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_06_276.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_06_276.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_06_276.jpg, 0.0996244, 1, 0, 30.19042
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_06_387.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_06_387.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_06_387.jpg, 0, 1, 0, 30.18978
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_06_493.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_06_493.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_06_493.jpg, 0, 1, 0, 30.19025
/home/satya/Documents/my project/Data/IMG/center_2019_06_09_13_45_06_609.jpg, /home/satya/Documents/my project/Data/IMG/left_2019_06_09_13_45_06_609.jpg, /home/satya/Documents/my project/Data/IMG/right_2019_06_09_13_45_06_609.jpg, 0, 1, 0, 30.1903
